Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Rolling_Volatility_30,Log_Return
2024-04-03,3277.32421875,3368.111572265625,3205.649169921875,3311.44189453125,3311.44189453125,16010734587,0.010437847565395009,0.042966791751482346,0.010383749354783272
2024-04-04,3311.495361328125,3443.20751953125,3253.3193359375,3330.04052734375,3330.04052734375,14476330517,0.00561647566373269,0.04284255676001547,0.0056007620735010885
2024-04-05,3330.005859375,3345.66650390625,3214.244140625,3318.88525390625,3318.88525390625,15214447092,-0.0033498911937862585,0.04039145565906068,-0.003355514641428632
2024-04-06,3318.86474609375,3397.592529296875,3308.9833984375,3354.183837890625,3354.183837890625,8956926798,0.010635674717235144,0.04033800594373195,0.010579513784222233
2024-04-07,3354.2138671875,3458.50830078125,3346.11474609375,3453.49462890625,3453.49462890625,9931108526,0.02960803456678729,0.04077820214615736,0.029178180850127813
2024-04-08,3453.498779296875,3727.616455078125,3409.51171875,3695.292724609375,3695.292724609375,19055143129,0.07001548335394525,0.04289473071036438,0.06767311879336713
2024-04-09,3695.341796875,3724.92236328125,3455.107666015625,3505.163330078125,3505.163330078125,18279773833,-0.051451781685670994,0.0438571668323378,-0.05282265451086566
2024-04-10,3505.156005859375,3561.516357421875,3415.180419921875,3543.737060546875,3543.737060546875,16872482726,0.011004831112360725,0.042910134524261574,0.010944718575246242
2024-04-11,3543.4521484375,3616.1943359375,3477.171142578125,3505.247802734375,3505.247802734375,14076734489,-0.010861205883757163,0.04280615276172509,-0.010920619373458104
2024-04-12,3505.329833984375,3552.589111328125,3103.43017578125,3243.034912109375,3243.034912109375,22104869556,-0.07480580700184813,0.044692974510725056,-0.0777516251273086
2024-04-13,3242.94091796875,3299.663818359375,2862.3935546875,3004.900390625,3004.900390625,29930408174,-0.07342952756850973,0.046160792482210194,-0.07626517308246297
2024-04-14,3005.547607421875,3174.66650390625,2914.4228515625,3156.94189453125,3156.94189453125,25486284994,0.050597851556279494,0.04696547994518021,0.04935938456730982
2024-04-15,3156.830078125,3277.5615234375,3026.538818359375,3101.600341796875,3101.600341796875,21925843181,-0.01753011445356112,0.045993226624241865,-0.017685586551786654
2024-04-16,3101.140625,3127.160888671875,2997.754638671875,3084.920166015625,3084.920166015625,19441391169,-0.005377925568445963,0.04545526534894882,-0.0053924386671186314
2024-04-17,3084.923583984375,3123.669677734375,2918.5537109375,2984.7275390625,2984.7275390625,17711869375,-0.03247819118850337,0.045418453024786594,-0.033017312925022226
2024-04-18,2984.705322265625,3094.842041015625,2956.12744140625,3066.027587890625,3066.027587890625,15183777035,0.027238683519387852,0.04179938509011623,0.026874312433905416
2024-04-19,3065.953125,3127.114990234375,2868.7958984375,3059.278564453125,3059.278564453125,20399982867,-0.0022012272375354636,0.03596256288137429,-0.0022036534993674084
2024-04-20,3059.47802734375,3170.6728515625,3021.784912109375,3157.627197265625,3157.627197265625,9918642130,0.032147655318233825,0.03655843082703236,0.03164173368360715
2024-04-21,3157.571044921875,3197.50634765625,3119.552001953125,3147.28857421875,3147.28857421875,9394387894,-0.0032741746890918577,0.03565117122977653,-0.0032795465278029896
2024-04-22,3147.66357421875,3236.6591796875,3131.367431640625,3201.652099609375,3201.652099609375,12063858733,0.017273130222613897,0.035810942042492994,0.01712564563340568
2024-04-23,3201.588623046875,3264.41943359375,3154.58984375,3219.91162109375,3219.91162109375,11054442653,0.0057031560320381924,0.0351829902120963,0.005686954607987599
2024-04-24,3219.95703125,3292.921630859375,3105.982177734375,3139.80517578125,3139.80517578125,14000234760,-0.024878460883124842,0.034541118380840403,-0.02519316024865432
2024-04-25,3139.624267578125,3190.976318359375,3074.8046875,3156.509521484375,3156.509521484375,13989030260,0.005320185415315981,0.03457839219273311,0.0053060832242908225
2024-04-26,3156.384033203125,3166.188720703125,3103.10400390625,3130.164794921875,3130.164794921875,10622333862,-0.008346157799679732,0.03437101685640751,-0.008381181989109839
2024-04-27,3129.72705078125,3279.451171875,3071.340087890625,3252.168212890625,3252.168212890625,11820785577,0.03897667565831631,0.03503340624844527,0.03823626302807226
2024-04-28,3252.24560546875,3351.176513671875,3249.149169921875,3262.774658203125,3262.774658203125,11379192678,0.0032613458524253236,0.034979642967665675,0.0032560391987989765
2024-04-29,3262.3408203125,3285.46875,3116.199951171875,3215.428955078125,3215.428955078125,15032246816,-0.01451087129353712,0.03505533559848837,-0.014617183696819814
2024-04-30,3215.381103515625,3249.37841796875,2918.228759765625,3012.286865234375,3012.286865234375,18266894653,-0.06317729070733402,0.03582064897527616,-0.06526122564673097
2024-05-01,3011.015625,3020.17333984375,2815.92333984375,2969.78466796875,2969.78466796875,20005057445,-0.014109611457047588,0.0353030043460836,-0.0142100983654365
2024-05-02,2969.79443359375,3015.05029296875,2894.329833984375,2988.16845703125,2988.16845703125,13163903903,0.0061902767768931,0.0334693024589438,0.0061711957178097335
2024-05-03,2988.134521484375,3127.1552734375,2960.18212890625,3103.5419921875,3103.5419921875,12862183229,0.03861011747338838,0.03423209214532639,0.03788339383392521
2024-05-04,3103.61962890625,3167.541259765625,3096.267578125,3117.576416015625,3117.576416015625,8283229638,0.004522066678476877,0.03422473422533845,0.004511872854835109
2024-05-05,3117.636962890625,3170.05517578125,3075.586181640625,3137.2490234375,3137.2490234375,8783447639,0.006310224609351378,0.03425335399092287,0.006290398503118544
2024-05-06,3137.51025390625,3220.15234375,3048.238525390625,3062.728759765625,3062.728759765625,13008587255,-0.02375337855399917,0.034415168219555314,-0.024040038580963836
2024-05-07,3062.7509765625,3129.081298828125,3003.013671875,3006.5771484375,3006.5771484375,11743187337,-0.01833385054066039,0.03398578592203849,-0.018503998431245543
2024-05-08,3006.315673828125,3037.196044921875,2938.47265625,2973.6572265625,2973.6572265625,11791662158,-0.010949302229649516,0.03098397326639388,-0.011009687024774535
2024-05-09,2973.9716796875,3057.958251953125,2951.223876953125,3036.0205078125,3036.0205078125,10861947179,0.0209719132026831,0.030191744940441002,0.020755029698057075
2024-05-10,3036.231201171875,3052.7294921875,2881.000732421875,2909.791259765625,2909.791259765625,12278653601,-0.041577205332458456,0.03079116305124634,-0.04246626781829076
2024-05-11,2909.845458984375,2942.1787109375,2888.083251953125,2911.60205078125,2911.60205078125,6795916454,0.0006223095933592937,0.03080108351766555,0.0006221160390406102
2024-05-12,2911.658203125,2953.04736328125,2902.201904296875,2928.701904296875,2928.701904296875,5908941395,0.005873005038939505,0.02794932685815327,0.005855826173073679
2024-05-13,2928.81396484375,2994.869140625,2865.134521484375,2949.359619140625,2949.359619140625,13352264795,0.007053539594945368,0.024621462055899802,0.007028779746072381
2024-05-14,2949.213134765625,2959.546630859375,2863.5458984375,2881.157958984375,2881.157958984375,12444516140,-0.023124226599441355,0.022988307996152132,-0.023395786097884168
2024-05-15,2881.224609375,3041.602294921875,2864.7353515625,3037.056640625,3037.056640625,14666902956,0.05410973083044013,0.025033709878648905,0.05269655364749688
2024-05-16,3036.01416015625,3041.80712890625,2925.08740234375,2945.131103515625,2945.131103515625,13035465176,-0.030267969283067964,0.025610295978270744,-0.03073550264355441
2024-05-17,2945.136962890625,3120.3017578125,2934.112548828125,3094.11865234375,3094.11865234375,14449438097,0.050587747570991715,0.026586745675579948,0.04934976715389136
2024-05-18,3094.553466796875,3146.79052734375,3087.704345703125,3122.948974609375,3122.948974609375,9407051320,0.009317781735288744,0.026187812295355405,0.009274638996405352
2024-05-19,3122.82470703125,3137.1484375,3056.75439453125,3071.843017578125,3071.843017578125,8747800800,-0.0163646468279689,0.026373497372111247,-0.01650002665483795
2024-05-20,3071.85888671875,3690.805908203125,3050.2978515625,3663.85546875,3663.85546875,31228143948,0.19272223475749883,0.043655531747192354,0.1762382868010669
2024-05-21,3663.01123046875,3837.372802734375,3628.096435546875,3789.312744140625,3789.312744140625,37643853967,0.03424187347472718,0.04392240256086665,0.03366866891950015
2024-05-22,3789.372802734375,3810.948486328125,3655.0751953125,3737.2177734375,3737.2177734375,25155809461,-0.013747867811565229,0.04403905379581986,-0.013843244909627229
2024-05-23,3737.178466796875,3943.553955078125,3552.642578125,3776.92724609375,3776.92724609375,45623656317,0.010625410415868064,0.04404691735182202,0.010569357450196248
2024-05-24,3776.992431640625,3825.12255859375,3631.990234375,3726.9345703125,3726.9345703125,22257061429,-0.013236335392203924,0.043814280092558756,-0.01332471644000898
2024-05-25,3726.9755859375,3776.006591796875,3710.5283203125,3749.236572265625,3749.236572265625,10000027764,0.005984006837891798,0.043813782259642296,0.005966173775721023
2024-05-26,3749.179931640625,3879.470703125,3732.02294921875,3825.8974609375,3825.8974609375,14650794791,0.020447066274494885,0.043790083993798426,0.02024083153978704
2024-05-27,3826.127197265625,3973.556396484375,3821.930419921875,3892.0068359375,3892.0068359375,18949181813,0.017279442451079374,0.043431288061351506,0.017131850662020106
2024-05-28,3892.096923828125,3924.895751953125,3771.2138671875,3840.25634765625,3840.25634765625,19846044324,-0.013296607756030476,0.043583443864005283,-0.01338579915596923
2024-05-29,3840.235107421875,3880.6484375,3742.041259765625,3763.196533203125,3763.196533203125,17411416736,-0.020066320442424512,0.04368659928986451,-0.020270383528343885
2024-05-30,3763.357666015625,3823.643310546875,3702.263671875,3746.849609375,3746.849609375,15065849797,-0.0043438931992773044,0.041746188043901136,-0.004353355314895978
2024-05-31,3746.861572265625,3843.857666015625,3723.835205078125,3760.026611328125,3760.026611328125,15290700646,0.0035168216840502087,0.041546729008449135,0.0035106521272609877
2024-06-01,3759.88427734375,3829.294677734375,3749.840087890625,3813.198974609375,3813.198974609375,8661024535,0.014141485892959826,0.04155576398884465,0.014042427874062515
2024-06-02,3813.275634765625,3834.911865234375,3752.41455078125,3780.89599609375,3780.89599609375,11126903059,-0.00847135927884124,0.04128433587090917,-0.00850744518516571
2024-06-03,3780.854248046875,3848.60302734375,3758.919921875,3766.38916015625,3766.38916015625,14082454300,-0.0038368778068711418,0.04133232803814776,-0.0038442575052388345
2024-06-04,3766.476318359375,3831.364990234375,3738.13427734375,3812.515869140625,3812.515869140625,13331489271,0.01224693121792586,0.041342720221422095,0.012172544281108134
2024-06-05,3812.560791015625,3887.48583984375,3778.65576171875,3864.260986328125,3864.260986328125,15480034434,0.013572433260235606,0.04093626229699858,0.013481152792515601
2024-06-06,3864.263427734375,3878.05224609375,3761.775390625,3811.60595703125,3811.60595703125,13606583873,-0.0136261576231963,0.040838666299793804,-0.013719845755309394
2024-06-07,3811.666015625,3838.4521484375,3615.2802734375,3678.629150390625,3678.629150390625,18220286186,-0.03488734358684775,0.04146449005852185,-0.035510442059965494
2024-06-08,3677.400390625,3707.497314453125,3669.637939453125,3680.949951171875,3680.949951171875,9096091805,0.0006308874002707299,0.041409337786575295,0.0006306884744769404
2024-06-09,3680.93603515625,3719.36767578125,3668.12353515625,3705.90380859375,3705.90380859375,7910768788,0.006779189544245501,0.04037320517358992,0.006756314164966851
2024-06-10,3705.877197265625,3711.4287109375,3648.16455078125,3666.717529296875,3666.717529296875,10377300126,-0.010574014146293997,0.04050310094204354,-0.010630316278621378
2024-06-11,3666.35888671875,3669.890869140625,3434.7490234375,3498.33056640625,3498.33056640625,19184721538,-0.04592308012417712,0.04170262476196472,-0.047010981983524644
2024-06-12,3497.89697265625,3652.4921875,3463.784912109375,3559.61767578125,3559.61767578125,17142905351,0.01751895888957078,0.041749288950436114,0.01736727097632723
2024-06-13,3559.725341796875,3559.725341796875,3431.33349609375,3469.28125,3469.28125,14472382154,-0.025378125970065946,0.04180747713586082,-0.025705704714259918
2024-06-14,3467.969970703125,3528.602294921875,3366.223876953125,3480.27197265625,3480.27197265625,15793876596,0.003168011430681794,0.040851256916518,0.0031630038557184355
2024-06-15,3479.78564453125,3589.887451171875,3473.45263671875,3565.549560546875,3565.549560546875,12733651076,0.024503138996214258,0.04042894676083172,0.024207752622054518
2024-06-16,3566.761962890625,3648.093017578125,3541.534423828125,3620.5634765625,3620.5634765625,9878388158,0.015429295002475696,0.03962702210414778,0.015311473816653393
2024-06-17,3622.383544921875,3634.285400390625,3468.14892578125,3511.37890625,3511.37890625,17838856988,-0.03015678941117861,0.0401629467609666,-0.030620859117855167
2024-06-18,3510.565185546875,3514.17724609375,3371.59033203125,3483.681396484375,3483.681396484375,21022514455,-0.007887929643914382,0.040039780199275864,-0.00791920392908301
2024-06-19,3482.350830078125,3583.320068359375,3466.48095703125,3559.347412109375,3559.347412109375,15275373778,0.021720130807989513,0.019053107344617577,0.021487609668652857
2024-06-20,3559.347412109375,3623.886474609375,3485.4599609375,3511.0869140625,3511.0869140625,16115123753,-0.013558805157003362,0.017991840558485513,-0.013651565186732603
2024-06-21,3511.268310546875,3542.957275390625,3447.935546875,3516.07568359375,3516.07568359375,15933353456,0.0014208618736464285,0.017874139036948147,0.0014198534045649273
2024-06-22,3516.55126953125,3519.49755859375,3477.169921875,3494.8134765625,3494.8134765625,7423703673,-0.006047141456727134,0.01773067730479477,-0.006065499463015878
2024-06-23,3494.953857421875,3519.324951171875,3408.5830078125,3418.61181640625,3418.61181640625,9418141333,-0.02180421377772701,0.017978002449468122,-0.022045438571424145
2024-06-24,3418.783203125,3430.698974609375,3244.241455078125,3350.25634765625,3350.25634765625,23137744903,-0.019995095208515723,0.018169122957760218,-0.020197702440774193
2024-06-25,3350.5556640625,3422.21337890625,3335.556884765625,3395.029052734375,3395.029052734375,13235546063,0.013363963957398806,0.017889972289731312,0.013275453882714556
2024-06-26,3394.373291015625,3421.509521484375,3328.390625,3369.477294921875,3369.477294921875,11694054195,-0.007526226555239823,0.017449022885738893,-0.0075546915107269795
2024-06-27,3368.88623046875,3470.923095703125,3362.2646484375,3444.800537109375,3444.800537109375,11771834016,0.0223545777563241,0.01804342085361361,0.022108376577073693
2024-06-28,3445.498779296875,3482.95751953125,3363.4375,3373.635986328125,3373.635986328125,12861158844,-0.02065854031739267,0.018062532716474584,-0.020874913112926562
2024-06-29,3373.68994140625,3401.730224609375,3369.552734375,3372.9677734375,3372.9677734375,6584792001,-0.00019806905467367741,0.018071528577901154,-0.00019808867293944407
2024-06-30,3373.07568359375,3453.21142578125,3352.284423828125,3432.88916015625,3432.88916015625,8396416013,0.017765182101838528,0.01844136528712603,0.017609225609107902
